390,1665,348,1636,2381
391,1666,347,1636,2382
391,1665,347,1637,2381
391,1667,349,1636,2381
389,1666,347,1637,2381
391,1666,349,1637,2380
390,1665,348,1636,2380
391,1667,347,1637,2382
390,1665,347,1638,2380
390,1666,349,1636,2382
391,1665,349,1636,2381
390,461,986,2975,205
390,459,986,2971,207
389,460,985,2974,206
389,459,984,2973,207
389,460,985,2976,205
389,459,987,2974,206
390,460,988,2973,207
389,462,983,2974,208
390,458,987,2975,207
390,461,987,2972,207
390,462,986,2974,206
391,462,986,2971,203
388,461,987,2972,209
389,459,984,2972,208
389,461,986,2972,206
389,463,985,2971,206
388,461,986,2972,205
388,462,987,2974,205
388,460,986,2972,206
390,461,985,2974,207
390,460,985,2973,208
390,460,983,2973,208
390,460,985,2972,210
390,463,985,2973,205
390,460,985,2973,206
390,462,986,2971,206
390,463,985,2972,204
389,460,985,2972,206
389,459,985,2971,208
389,461,986,2972,208
390,461,986,2973,208
389,462,987,2973,206
389,460,987,2973,205
388,459,987,2973,209
389,459,986,2972,206
389,459,987,2973,207
390,460,986,2972,206
389,462,985,2973,206
390,461,985,2973,204
388,459,985,2973,206
2777,1256,2928,1146,3368
2778,1256,2929,1146,3368
2775,1256,2929,1145,3368
2779,1255,2930,1145,3368
2776,1257,2930,1146,3368
2775,1255,2929,1147,3368
2778,1256,2930,1145,3368
2776,1253,2929,1146,3368
2778,1256,2928,1145,3368
2777,1255,2930,1145,3368
2779,1255,2930,1146,3368
2777,1257,2929,1145,3368
2778,1255,2930,1146,3368
2777,1255,2930,1145,3367
2778,1255,2928,1146,3368
2778,1255,2930,1145,3367
2776,1255,2929,1146,3367
2780,1256,2929,1146,3367
2778,1254,2932,1144,3368
2776,1254,2930,1146,3368
2777,1256,2930,1146,3367
2777,1255,2930,1146,3368
2777,1255,2929,1145,3368
2776,1254,2929,1146,3367
2776,1258,2929,1146,3367
2778,1256,2930,1145,3368
2779,1255,2929,1145,3367
2778,1253,2929,1146,3367
2779,1257,2930,1146,3368
2778,1254,2930,1146,3367
2777,1257,2929,1145,3368
2777,1258,2928,1146,3367
2777,1254,2929,1145,3367
2777,1256,2929,1146,3368
2779,1255,2929,1145,3367
2776,1256,2930,1145,3367
2776,1254,2930,1145,3368
2776,1256,2930,1145,3368
2777,1257,2929,1146,3367
2777,1256,2929,1146,3367
2776,1255,2930,1146,3368
2777,1254,2929,1146,3368
2083,201,2902,423,10
2086,199,2900,421,10
2084,199,2902,423,10
2086,200,2901,422,10
2084,199,2901,424,10
2085,199,2903,423,11
2085,198,2900,422,11
2086,197,2905,423,10
2083,198,2901,423,11
2085,200,2903,425,11
2084,198,2900,421,11
2084,196,2902,422,10
2085,199,2902,422,10
2084,199,2900,423,11
2084,199,2903,422,10
2084,197,2903,424,11
1011,3029,768,413,2793
1011,3028,771,412,2791
1012,3030,770,411,2792
1012,3030,769,414,2793
1013,3030,767,413,2792
1009,3030,768,411,2793
1011,3029,768,413,2792
1011,3031,768,412,2792
1012,3028,767,414,2792
1012,3030,768,412,2792
1013,3030,767,412,2792
1012,3029,766,411,2793
1013,3029,768,414,2793
1013,3029,766,411,2792
1010,3029,768,410,2791
1012,3030,768,413,2792
1013,3030,768,413,2793
1012,3030,769,412,2793
1010,3030,769,412,2792
1012,3029,769,412,2793
1011,3030,769,410,2792
1012,3029,768,412,2793
1012,3029,771,414,2792
1013,3030,768,414,2793
1014,3030,767,412,2792
1012,3030,769,414,2793
1013,3028,772,413,2792
1011,3029,769,413,2793
1012,3028,769,411,2792
1012,3029,769,411,2791
1011,3030,768,413,2792
1010,3029,771,413,2792
1013,3031,767,413,2792
1012,3030,766,412,2793
1011,3030,770,412,2793
1012,3030,768,412,2793
1014,3031,769,412,2792
1009,3029,770,414,2792
1012,3029,769,412,2792
1013,3030,768,413,2793
1011,3029,768,414,2792
1011,3029,768,412,2792
1012,3028,767,411,2792
1011,3029,770,409,2794
1011,3029,766,413,2793
1011,3030,767,415,2792
1012,3029,768,412,2793
1011,3029,767,414,2792
1402,1646,880,2034,892
1402,1646,879,2034,892
1399,1647,878,2032,892
1401,1645,879,2030,892
1402,1645,881,2033,892
1402,1646,877,2033,892
1399,1646,880,2035,891
1402,1645,878,2035,892
1402,1647,878,2033,892
1404,1645,880,2033,894
1401,1647,879,2033,893
1402,1647,878,2034,892
1402,1647,879,2033,893
1402,1646,881,2034,893
1400,1647,878,2032,892
1401,1645,878,2031,892
1402,1644,876,2034,893
1400,1645,877,2035,892
1403,1644,881,2033,893
1400,1646,880,2033,892
1402,1646,880,2033,892
1402,1647,878,2034,892
1401,1647,880,2030,892
1400,1645,879,2032,893
1401,1644,879,2035,892
1404,1645,878,2036,893
1399,1645,878,2031,892
1403,1645,879,2035,892
1400,1645,878,2034,892
1399,1646,878,2031,892
1398,1646,879,2032,892
1402,1645,880,2031,892
1399,1646,879,2035,894
1402,1646,879,2035,891
1858,3346,1727,3148,3266
1860,3345,1726,3149,3265
1860,3346,1727,3148,3267
1860,3346,1729,3149,3268
1860,3347,1728,3149,3266
1861,3346,1728,3149,3267
1858,3348,1728,3148,3267
1858,3345,1730,3148,3268
1860,3349,1724,3148,3266
1859,3345,1727,3147,3266
1861,3346,1727,3148,3265
1860,3350,1727,3149,3267
1859,3347,1727,3148,3266
1861,3345,1728,3149,3267
1859,3347,1729,3148,3265
390,2984,1729,3085,1945
389,2983,1729,3083,1946
390,2984,1728,3084,1947
390,2983,1729,3082,1946
389,2984,1729,3084,1947
388,2983,1729,3083,1947
388,2984,1730,3084,1946
389,2983,1731,3083,1947
390,2985,1730,3084,1947
390,2984,1730,3084,1945
389,2984,1728,3084,1946
390,2984,1730,3084,1945
391,2983,1730,3082,1946
390,2984,1731,3082,1947
390,2983,1729,3084,1945
390,2983,1730,3083,1945
389,2984,1730,3082,1945
389,2984,1730,3084,1947
389,2983,1730,3084,1947
390,2984,1729,3085,1947
389,2984,1728,3082,1947
388,2985,1730,3083,1947
389,2983,1728,3084,1947
390,2984,1728,3083,1945
390,2983,1729,3082,1947
390,2983,1729,3084,1947
390,2983,1729,3083,1947
390,2984,1730,3082,1946
390,2983,1729,3082,1946
389,2983,1729,3085,1945
390,2984,1729,3083,1948
390,2984,1729,3085,1948
388,2983,1731,3081,1948
389,2982,1729,3084,1945
389,2983,1730,3082,1947
389,2982,1728,3085,1947
390,2983,1729,3084,1947
3300,10,134,564,688
3300,10,133,565,687
3302,10,134,566,686
3301,11,134,565,684
3300,10,135,567,686
3302,10,135,566,687
3298,11,135,564,686
3303,10,133,566,684
3301,11,134,568,684
3300,11,134,566,687
3301,9,135,566,686
3299,11,135,565,687
3301,11,135,562,688
3304,10,136,564,687
3303,11,134,563,688
3301,11,135,568,686
3299,10,135,566,685
3305,11,133,565,687
3303,9,134,562,685
3302,10,135,564,688
3303,10,134,568,687
2050,3222,3077,2424,1898
2051,3223,3077,2425,1901
2051,3223,3077,2425,1899
2052,3226,3077,2425,1897
2050,3223,3076,2425,1897
2052,3223,3077,2424,1898
2052,3224,3076,2423,1900
2048,3223,3077,2425,1899
2051,3224,3077,2426,1900
2051,3224,3075,2425,1898
3395,1375,1943,2763,609
3394,1375,1942,2761,611
3394,1375,1942,2762,610
3395,1376,1942,2764,610
3395,1376,1942,2762,609
3394,1374,1941,2760,609
3393,1376,1942,2763,609
3394,1374,1941,2760,610
3395,1374,1943,2762,610
3394,1376,1944,2762,610
3394,1377,1942,2761,608
3394,1376,1943,2761,608
3394,1376,1943,2762,609
3394,1376,1941,2762,610
3396,1374,1941,2760,609
1672,1376,1202,2679,774
1669,1378,1202,2679,774
1671,1377,1202,2680,773
1674,1378,1203,2679,773
1670,1377,1202,2680,773
1670,1380,1202,2679,773
1670,1378,1202,2681,772
1671,1377,1202,2678,772
1669,1376,1203,2680,777
1671,1378,1203,2680,773
1669,1375,1202,2679,773
1671,1379,1202,2680,774
1670,1377,1203,2680,773
1670,1377,1202,2679,773
1669,1377,1203,2679,774
1669,1376,1203,2679,772
1671,1377,1202,2680,774
1671,1377,1202,2680,773
1670,1378,1203,2680,772
1668,1376,1203,2680,773
1671,1375,1202,2681,772
1671,1377,1203,2678,774
1669,1378,1202,2679,773
1673,1377,1203,2680,774
1670,1377,1203,2680,773
1671,1375,1202,2680,774
1672,1375,1203,2679,772
1671,1378,1203,2679,773
1670,1378,1202,2680,773
1670,1380,1203,2680,774
1670,1379,1203,2678,775
1673,1378,1202,2679,773
1304,53,879,1665,514
1305,54,878,1664,512
1305,53,877,1664,513
1304,54,877,1665,514
1304,54,877,1665,512
1303,55,876,1665,513
1305,51,875,1665,512
1304,54,877,1664,514
1303,53,875,1664,514
1305,53,878,1665,513
1305,54,877,1664,514
1304,54,876,1664,515
1304,53,876,1664,513
3316,172,815,2899,1753
3317,174,816,2897,1752
3316,173,814,2901,1751
3316,170,815,2901,1753
3316,171,815,2900,1752
3317,172,814,2899,1751
3317,172,813,2899,1753
3317,171,815,2899,1752
3317,171,815,2897,1753
3316,170,816,2900,1753
3316,170,815,2899,1752
3316,171,814,2897,1752
3317,170,814,2900,1753
3317,171,815,2899,1752
3316,172,815,2901,1752
3317,171,816,2900,1752
3316,171,814,2901,1754
1659,560,2906,1378,2830
1656,556,2906,1379,2831
1658,557,2906,1379,2831
1659,556,2905,1378,2832
1660,557,2906,1378,2830
1657,560,2906,1378,2831
1658,558,2905,1379,2831
1658,558,2905,1378,2831
1658,557,2905,1380,2830
1658,559,2906,1379,2831
1657,558,2905,1378,2831
1656,559,2905,1379,2831
1657,558,2905,1377,2830
1658,559,2905,1379,2830
1660,556,2906,1379,2831
1657,558,2906,1380,2831
1658,557,2905,1380,2831
1658,556,2906,1378,2833
1658,555,2906,1380,2832
1657,559,2905,1378,2830
1658,560,2905,1379,2830
1657,556,2906,1380,2830
1655,558,2906,1378,2831
1656,559,2906,1378,2830
1659,559,2905,1377,2831
1660,560,2906,1377,2830
1658,557,2906,1377,2831
1658,558,2905,1379,2830
1657,555,2905,1380,2831
1658,560,2906,1377,2831
1658,559,2906,1379,2829
1658,558,2905,1379,2830
1658,556,2904,1379,2830
1658,558,2906,1379,2830
1658,557,2906,1378,2831
1656,557,2906,1378,2831
1658,557,2907,1378,2829
1658,556,2904,1376,2830
1657,558,2905,1379,2831
1656,556,2905,1380,2830
1658,555,2905,1380,2831
1657,556,2907,1380,2830
1656,557,2906,1379,2830
1658,558,2905,1379,2830
2636,2441,1141,1493,1725
2637,2441,1141,1493,1725
2637,2441,1142,1491,1725
2636,2442,1141,1491,1726
2637,2440,1143,1495,1725
2636,2440,1142,1493,1726
2637,2441,1140,1495,1726
2639,2441,1144,1494,1726
2638,2441,1142,1496,1725
2636,2439,1145,1495,1726
62,2501,1678,2810,910
62,2498,1677,2810,908
62,2500,1675,2810,910
62,2500,1678,2810,910
62,2501,1676,2811,909
61,2501,1677,2811,908
63,2499,1677,2810,910
62,2500,1675,2809,910
61,2499,1677,2810,910
62,2499,1677,2809,909
1499,513,752,2914,2629
1498,514,751,2916,2630
1499,512,751,2917,2629
1496,513,753,2917,2629
1499,513,752,2915,2628
1499,513,751,2915,2630
1498,514,750,2915,2629
1498,514,754,2915,2629
1498,512,750,2914,2630
1500,514,751,2915,2630
1500,514,751,2917,2631
1498,513,752,2914,2630
1497,513,753,2916,2628
1497,513,752,2916,2630
1498,513,753,2917,2629
1499,513,751,2915,2628
1500,514,750,2917,2629
1498,514,749,2915,2630
1500,513,751,2915,2629
1500,513,751,2916,2630
1498,513,753,2915,2628
1498,513,751,2914,2629
2843,1907,3011,927,2353
2842,1909,3012,927,2353
2845,1905,3015,927,2354
2845,1908,3012,927,2355
2843,1906,3013,926,2353
2844,1906,3013,928,2354
2843,1908,3012,927,2354
2843,1907,3012,927,2354
2842,1905,3014,928,2353
2843,1908,3014,926,2354
2843,1905,3013,927,2353
2843,1909,3013,927,2354
2843,1906,3013,927,2353
2843,1905,3014,926,2354
2844,1907,3015,925,2353
2843,1906,3014,925,2354
2844,1906,3014,927,2352
2844,1905,3015,927,2354
2844,1905,3013,926,2353
2843,1906,3014,925,2354
2844,1908,3014,927,2354
2843,1907,3013,927,2353
2844,1905,3014,927,2354
2843,1907,3013,927,2354
2843,1905,3014,927,2353
2845,1905,3014,926,2353
2844,1905,3014,925,2354
2843,1906,3014,927,2354
2844,1906,3014,927,2354
2844,1907,3016,926,2353
2845,1906,3014,927,2354
2844,1905,3013,927,2354
2844,1908,3014,927,2353
2843,1907,3014,926,2353
2843,1905,3014,927,2353
955,1043,1443,213,3052
957,1041,1443,212,3052
956,1038,1443,213,3052
956,1039,1443,212,3053
956,1042,1443,212,3053
956,1041,1442,213,3052
955,1041,1442,212,3051
957,1040,1443,214,3054
956,1041,1442,212,3052
955,1041,1442,212,3052
956,1041,1441,212,3053
956,1041,1443,213,3049
956,1041,1443,212,3051
957,1040,1443,212,3052
956,1041,1442,213,3054
952,1039,1443,213,3052
954,1041,1443,213,3050
954,1041,1443,211,3050
955,1039,1443,213,3053
957,1042,1443,213,3053
954,1040,1443,212,3050
2435,1834,1821,732,1569
2434,1836,1819,730,1570
2435,1835,1818,731,1570
2435,1834,1821,731,1570
2434,1831,1818,733,1569
2431,1834,1820,730,1569
2435,1837,1819,729,1570
2433,1833,1816,732,1569
2434,1834,1820,731,1570
2431,1834,1820,731,1570
2436,1834,1821,730,1569
2433,1836,1821,731,1569
511,2781,2363,982,443
510,2778,2362,979,444
513,2778,2362,977,443
513,2778,2363,978,443
510,2780,2362,977,444
512,2783,2363,977,444
511,2779,2364,977,444
510,2778,2363,979,443
511,2779,2363,978,444
512,2779,2363,978,443
511,2778,2364,981,443
511,2778,2363,978,444
511,2780,2362,976,444
512,2778,2363,982,444
512,2777,2362,977,444
510,2778,2362,978,443
512,2781,2363,980,443
512,2781,2362,979,443
509,2779,2363,978,445
511,2778,2363,978,442
512,2780,2363,980,444
513,2779,2363,977,442
511,2778,2362,979,443
510,2779,2363,979,443
509,2780,2362,978,444
511,2778,2363,979,444
512,2780,2362,978,443
512,2778,2362,979,444
512,2781,2363,979,444
512,2779,2363,979,443
512,2781,2362,978,443
510,2781,2363,978,443
511,2778,2362,978,443
512,2777,2362,979,444
511,2780,2362,978,443
510,2781,2362,978,443
511,2778,2362,980,444
513,2779,2363,978,443
509,2779,2363,978,443
513,2778,2362,977,443
512,2777,2363,976,444
513,2780,2364,979,443
513,2781,2363,979,443
512,2780,2362,979,444
510,2781,2363,981,443
3297,3325,2594,674,1749
3295,3323,2594,673,1749
3297,3324,2595,673,1748
3297,3323,2595,674,1748
3296,3323,2594,673,1748
3297,3322,2595,673,1748
3297,3323,2594,674,1751
3296,3322,2594,674,1748
3296,3322,2595,673,1750
3298,3324,2596,674,1749
3297,3324,2594,674,1749
3296,3324,2594,673,1748
3296,3325,2594,673,1749
3297,3324,2595,674,1749
3297,3322,2595,673,1751
3297,3323,2595,673,1749
3298,3322,2595,673,1748
3295,3326,2594,673,1748
3296,3324,2594,673,1748
3296,3323,2594,673,1749
3297,3325,2594,673,1750
3298,3324,2593,674,1750
1204,1603,215,1314,1829
1203,1607,215,1314,1829
1204,1606,216,1314,1830
1205,1602,214,1311,1830
1205,1605,215,1314,1830
1205,1605,217,1315,1828
1204,1606,216,1314,1828
1205,1605,214,1313,1829
1204,1606,214,1314,1830
1204,1606,217,1313,1829
1205,1605,215,1313,1828
2078,1669,3237,3277,2402
2078,1669,3239,3277,2403
2081,1670,3237,3276,2401
2081,1668,3237,3276,2403
2080,1669,3238,3277,2403
2080,1668,3238,3277,2402
2080,1669,3239,3276,2403
2079,1669,3237,3276,2403
2080,1669,3237,3277,2403
2079,1670,3239,3277,2403
2080,1669,3239,3276,2403
2081,1669,3239,3276,2402
2079,1669,3237,3277,2403
2081,1668,3238,3276,2402
2081,1668,3237,3277,2402
2080,1668,3236,3277,2403
2081,1669,3235,3277,2402
2079,1667,3240,3275,2401
2079,1668,3239,3277,2404
2078,1671,3240,3276,2403
2079,1668,3239,3276,2401
2080,1668,3238,3277,2402
2081,1669,3236,3276,2403
2083,1669,3238,3276,2402
1403,2387,1757,1163,1574
1405,2387,1759,1164,1572
1404,2388,1758,1163,1573
1406,2387,1757,1163,1571
1403,2386,1759,1163,1572
1407,2387,1757,1162,1573
1404,2389,1759,1164,1573
1404,2387,1760,1164,1572
1405,2387,1759,1163,1572
1404,2388,1757,1165,1572
2878,839,1676,2588,471
2878,842,1677,2588,472
2878,839,1677,2588,472
2877,843,1678,2588,472
2878,842,1677,2589,471
2878,841,1678,2589,470
2877,844,1678,2588,471
2878,841,1678,2589,473
2878,836,1677,2588,471
2878,840,1678,2589,471
2448,3004,184,1143,3181
2444,3004,185,1143,3176
2449,3003,185,1143,3179
2449,3004,185,1143,3180
2445,3004,185,1142,3179
2445,3003,184,1144,3179
2447,3005,184,1143,3180
2444,3007,184,1142,3180
2444,3004,185,1142,3177
2445,3005,185,1142,3179
2445,3003,185,1143,3180
2445,3003,184,1142,3181
2447,3001,185,1142,3179
2447,3004,185,1142,3181
2445,3005,184,1143,3180
135,3097,3277,2654,2878
133,3099,3279,2651,2879
136,3098,3279,2650,2878
134,3097,3278,2652,2876
134,3099,3278,2652,2877
133,3096,3278,2650,2877
133,3099,3278,2650,2877
135,3098,3278,2651,2875
136,3097,3278,2652,2876
137,3096,3278,2651,2875
2486,1112,2574,2350,1798
2484,1111,2575,2350,1797
2483,1111,2575,2353,1799
2483,1111,2575,2351,1799
2483,1111,2575,2350,1799
2486,1111,2575,2354,1798
2485,1112,2575,2349,1798
2485,1111,2574,2349,1800
2485,1111,2574,2351,1799
2485,1111,2573,2348,1800
2485,1111,2574,2350,1799
2483,1111,2575,2350,1800
2485,1112,2574,2351,1799
2486,1111,2576,2350,1797
2484,1112,2574,2350,1799
2485,1111,2574,2352,1798
2486,1112,2575,2349,1797
2483,1111,2575,2348,1802
2484,1111,2574,2349,1796
2482,1111,2575,2351,1799
2485,1111,2574,2350,1798
2486,1111,2574,2352,1797
2484,1111,2574,2351,1798
2486,1111,2575,2350,1801
2486,1112,2575,2351,1797
2483,1111,2576,2350,1796
2482,1111,2575,2350,1797
2484,1112,2574,2350,1801
2483,1112,2575,2350,1797
991,2543,1688,3196,925
992,2543,1689,3194,921
991,2541,1690,3197,923
991,2544,1689,3197,924
991,2542,1688,3197,924
992,2542,1688,3196,925
994,2542,1689,3196,926
990,2542,1690,3198,924
993,2545,1689,3197,924
993,2543,1688,3194,925
992,2542,1688,3195,924
1968,2191,2698,1830,2365
1967,2191,2698,1827,2366
1967,2192,2698,1829,2365
1967,2190,2698,1830,2364
1970,2191,2699,1828,2366
1969,2190,2698,1828,2365
1967,2191,2698,1827,2364
1969,2192,2698,1828,2368
1967,2190,2699,1829,2366
1967,2192,2698,1827,2368
1968,2193,2698,1827,2366
1968,2192,2698,1828,2365
1968,2192,2699,1828,2366
1969,2192,2699,1829,2366
1968,2192,2699,1829,2366
1966,2192,2698,1829,2365
1967,2191,2699,1831,2365
1966,2192,2699,1828,2366
1967,2191,2698,1828,2365
1966,2191,2698,1830,2364
1968,2193,2699,1828,2367
1968,2192,2699,1830,2367
1967,2191,2699,1829,2366
1967,2191,2698,1829,2366
1967,2192,2698,1830,2364
1967,2192,2698,1830,2365
1969,2191,2699,1829,2366
1967,2192,2699,1829,2365
1968,2194,2699,1828,2365
1968,2191,2698,1828,2364
1969,2190,2697,1826,2366
1967,2192,2697,1830,2365
1969,2192,2699,1829,2367
1969,2192,2699,1827,2365
1968,2191,2699,1829,2365
1967,2192,2700,1829,2365
1967,2191,2699,1829,2366
1966,2193,2699,1829,2366
1968,2191,2698,1829,2367
629,2698,3388,1587,1199
628,2699,3387,1590,1200
628,2700,3389,1590,1199
628,2699,3386,1591,1201
629,2698,3387,1590,1200
628,2699,3388,1590,1200
628,2699,3388,1588,1199
629,2700,3387,1588,1200
627,2698,3389,1590,1201
628,2700,3388,1591,1201
628,2699,3388,1590,1201
1624,3384,2781,3021,634
1621,3386,2779,3021,635
1625,3384,2781,3021,636
1624,3384,2781,3022,636
1624,3383,2780,3021,635
1623,3383,2780,3021,636
1624,3385,2780,3022,637
1621,3386,2780,3022,636
1622,3383,2779,3023,635
1622,3384,2782,3021,636
1620,3384,2781,3022,634
1622,3385,2779,3022,637
1621,3385,2783,3022,635
1622,3385,2780,3022,636
1623,3384,2780,3021,635
1622,3384,2782,3021,635
1623,3384,2781,3022,636
1621,3386,2781,3022,637
1623,3385,2781,3022,635
1909,1343,2669,2624,237
1908,1344,2669,2625,238
1909,1344,2669,2624,237
1904,1343,2669,2624,236
1908,1343,2670,2623,237
1905,1343,2669,2625,236
1909,1344,2670,2622,237
1907,1343,2670,2623,237
1909,1343,2670,2625,237
1907,1343,2669,2623,236
1910,1343,2669,2623,236
1909,1344,2670,2624,236
1908,1343,2669,2624,236
1909,1343,2670,2623,237
3184,800,1095,1726,402
3184,798,1092,1725,402
3184,799,1094,1724,402
3183,803,1093,1725,402
3184,800,1094,1724,401
3185,800,1094,1725,402
3185,802,1094,1726,402
3183,801,1091,1726,401
3186,802,1094,1723,403
3184,801,1094,1727,401
3184,800,1093,1726,403
3185,802,1094,1725,402
3185,801,1094,1725,403
3184,800,1094,1725,402
3186,802,1095,1724,404
3186,800,1096,1726,403
3183,801,1092,1723,403
973,413,2762,829,2248
972,413,2763,826,2246
972,414,2763,828,2248
972,416,2764,827,2247
972,415,2761,827,2246
973,413,2762,828,2247
973,415,2763,828,2248
973,415,2762,827,2247
972,418,2762,828,2248
972,416,2763,828,2247
971,414,2762,827,2248
971,414,2762,827,2247
826,525,471,212,1702
825,524,472,213,1704
824,525,469,208,1702
825,525,471,209,1703
825,524,470,210,1699
826,525,471,210,1703
827,524,472,208,1701
825,525,469,210,1703
826,525,471,211,1702
825,524,471,210,1700
2071,2442,1309,1209,1558
2072,2444,1309,1208,1558
2074,2442,1310,1210,1555
2072,2443,1309,1208,1556
2073,2443,1309,1208,1556
2073,2444,1310,1209,1555
2073,2442,1309,1209,1557
2073,2442,1310,1208,1557
2072,2442,1309,1208,1559
2073,2442,1308,1209,1557
2072,2444,1311,1208,1556
2072,2442,1309,1209,1557
2073,2443,1310,1208,1559
2809,1787,2787,2192,546
2810,1789,2788,2193,546
2811,1786,2787,2194,546
2810,1787,2787,2195,547
2810,1789,2789,2192,549
2809,1787,2787,2195,547
2812,1788,2788,2194,548
2809,1789,2789,2195,548
2809,1788,2789,2196,547
2807,1788,2787,2192,547
3316,214,636,695,2674
3318,212,634,696,2673
3317,216,636,694,2674
3317,211,638,695,2674
3317,213,634,694,2674
3317,213,637,697,2673
3318,215,636,695,2673
3317,215,637,695,2674
3317,214,636,695,2674
3318,211,636,695,2674
3318,213,636,696,2673
3318,212,636,694,2673
3317,213,636,696,2674
3317,213,638,695,2674
3318,214,635,696,2673
3318,214,636,696,2674
3318,214,635,696,2673
3316,213,638,696,2674
3318,213,636,697,2673
2907,366,254,1840,699
2907,366,252,1842,700
2907,366,250,1843,701
2908,367,252,1842,699
2907,366,253,1841,701
2907,366,253,1842,698
2909,367,251,1842,700
2909,367,251,1840,703
2908,367,254,1840,699
2909,367,252,1841,701
2908,367,253,1842,702
2906,367,253,1842,698
2908,365,251,1842,701
2909,366,251,1840,700
2908,367,253,1840,699
2909,366,252,1842,701
2908,367,253,1841,700
2908,366,254,1841,699
2908,366,252,1841,703
399,1691,3317,2337,441
401,1690,3319,2337,441
400,1690,3319,2336,439
399,1691,3317,2337,441
400,1690,3317,2342,442
400,1690,3317,2338,443
398,1689,3319,2338,443
398,1689,3318,2337,442
398,1688,3318,2336,442
399,1688,3318,2335,442
2962,1093,1593,1878,81
2964,1094,1593,1878,81
2964,1094,1593,1879,81
2965,1094,1593,1877,81
2965,1094,1593,1878,80
2963,1094,1592,1878,83
2963,1093,1593,1878,82
2965,1094,1592,1878,82
2964,1094,1592,1876,82
2964,1093,1592,1878,81
2960,1094,1593,1880,81
2965,1094,1592,1879,82
2961,1093,1592,1877,80
2963,1094,1593,1877,85
2963,1094,1593,1877,82
2963,1094,1593,1879,82
2963,1093,1593,1877,81
2963,1094,1592,1876,82
2964,1093,1592,1877,82
2962,1093,1592,1878,82
2965,1093,1592,1881,83
2963,1093,1593,1878,82
2964,1094,1592,1874,81
2964,1093,1592,1876,82
2965,1093,1592,1876,83
2965,1093,1593,1876,81
2966,1094,1593,1880,82
2963,1093,1592,1877,82
2964,1094,1592,1878,78
2962,1093,1593,1877,81
2963,1094,1592,1878,81
2963,1094,1592,1878,81
2963,1094,1592,1878,82
2965,1093,1592,1876,82
2967,1093,1593,1876,83
887,2295,1524,2391,1457
886,2294,1521,2391,1457
888,2295,1524,2393,1456
888,2298,1523,2391,1459
888,2298,1525,2393,1458
887,2295,1523,2391,1458
888,2297,1522,2394,1456
888,2295,1523,2392,1458
889,2296,1521,2392,1456
888,2295,1521,2395,1458
887,2294,1524,2394,1456
888,2295,1521,2394,1457
888,2296,1524,2395,1458
887,2294,1523,2393,1458
888,2295,1519,2393,1457
894,1900,1132,1312,1414
896,1900,1131,1312,1412
894,1900,1132,1313,1414
895,1899,1131,1313,1410
894,1899,1131,1313,1411
894,1899,1132,1313,1412
894,1899,1132,1314,1414
894,1899,1131,1314,1413
895,1898,1133,1313,1412
896,1899,1133,1313,1414
894,1900,1130,1314,1413
895,1901,1132,1314,1411
968,2770,1186,2589,3382
967,2769,1186,2592,3383
967,2770,1187,2592,3384
968,2771,1187,2589,3383
967,2770,1186,2593,3382
967,2770,1187,2590,3382
967,2771,1186,2592,3382
968,2771,1187,2590,3383
968,2771,1186,2592,3382
967,2770,1186,2590,3382
968,2769,1187,2592,3383
968,2771,1186,2590,3383
968,2770,1185,2590,3382
967,2770,1187,2590,3382
969,2771,1187,2592,3382
966,2769,1187,2590,3384
284,2766,208,3149,1061
283,2769,208,3150,1061
282,2767,206,3150,1059
284,2770,207,3149,1059
283,2768,208,3149,1061
284,2771,207,3148,1061
283,2768,208,3149,1061
283,2770,209,3148,1059
283,2771,209,3150,1060
283,2768,208,3150,1059
1099,444,288,1571,333
1099,443,289,1570,330
1100,443,286,1571,333
1102,443,286,1571,332
1102,443,285,1570,334
1097,445,286,1574,333
1101,443,288,1570,334
1098,445,286,1574,333
1099,444,286,1570,334
1097,442,285,1571,331
1098,442,287,1572,332
1101,443,287,1572,333
1100,443,285,1573,333
1100,444,289,1571,333
1100,445,287,1572,332
1100,445,287,1572,332
1099,443,287,1572,333
1099,445,284,1573,331
1098,444,286,1573,332
1097,444,285,1569,333
1094,3311,2600,365,1044
1094,3311,2599,363,1044
1094,3309,2601,361,1044
1093,3308,2599,362,1043
1094,3311,2600,360,1043
1095,3308,2601,363,1042
1093,3307,2599,363,1045
1094,3312,2602,359,1043
1093,3310,2600,360,1044
1093,3308,2600,363,1044
1094,3309,2599,364,1043
1093,3310,2600,361,1044
1094,3307,2601,362,1043
1094,3310,2600,362,1044
1093,3310,2600,363,1043
1095,3309,2600,362,1043
1095,3309,2601,358,1045
1094,3309,2600,362,1042
1094,3309,2602,361,1043
1093,3310,2602,362,1043
1095,3310,2600,362,1044
1094,3308,2601,361,1043
1092,3308,2601,361,1043
1095,3308,2599,362,1043
1094,3309,2601,361,1043
1093,3312,2599,361,1044
1093,3309,2601,363,1042
1094,3306,2600,359,1044
1093,3307,2603,362,1043
1094,3310,2601,363,1043
1095,3308,2600,362,1043
1092,3309,2601,361,1044
1093,3309,2601,362,1044
1093,3309,2601,363,1043
1094,3310,2601,361,1043
1092,3310,2600,363,1042
1092,3310,2600,363,1043
1092,3310,2601,362,1043
1093,3310,2601,361,1043
1094,3309,2599,362,1044
1093,3311,2599,362,1043
1094,3309,2600,365,1044
1093,3306,2601,364,1042
1094,3309,2602,362,1044
