494,1621,3476,2709,2843
494,1621,3479,2711,2840
3324,1005,1522,83,595
3324,1005,1519,83,596
3326,1006,1520,83,595
3326,1005,1520,83,596
3325,1005,1519,83,596
3326,1005,1519,84,596
3325,1006,1520,84,596
3325,1006,1520,83,593
3325,1004,1518,83,595
3325,1005,1518,84,594
3326,1006,1520,83,594
3324,1005,1520,84,597
3202,1041,1140,1643,3281
3203,1041,1141,1643,3280
3202,1041,1140,1643,3281
3204,1042,1141,1644,3280
3203,1041,1141,1643,3281
3203,1041,1141,1643,3282
3203,1042,1141,1643,3281
3201,1043,1140,1643,3280
3201,1041,1140,1644,3280
3201,1041,1139,1644,3281
3204,1041,1140,1644,3281
3203,1041,1140,1644,3280
3201,1041,1140,1643,3281
3202,1041,1140,1643,3280
3201,1040,1141,1643,3280
3202,1042,1141,1644,3280
3204,1041,1141,1643,3280
3202,1041,1141,1644,3280
3308,2817,95,3027,2173
3306,2817,96,3027,2174
3307,2817,96,3026,2174
3303,2817,96,3028,2175
3304,2818,98,3027,2175
3307,2817,95,3029,2174
3307,2819,96,3028,2175
3306,2818,95,3028,2176
3306,2818,96,3029,2176
3304,2817,96,3027,2175
3307,2818,96,3028,2175
3303,2817,93,3029,2173
3305,2819,95,3027,2173
3304,2817,97,3029,2176
3305,2817,96,3027,2175
3305,2817,97,3026,2175
3303,2817,94,3028,2173
3305,2818,95,3027,2174
3306,2818,95,3028,2174
3307,2818,96,3027,2176
3305,2818,96,3028,2174
3306,2818,96,3030,2176
3305,2818,95,3029,2175
3303,2819,95,3027,2175
3306,2817,96,3027,2175
3304,2817,97,3027,2175
3304,2818,95,3027,2174
3305,2817,96,3028,2173
3305,2817,96,3029,2176
3304,2817,96,3029,2173
3304,2818,97,3028,2176
3305,2817,96,3028,2176
3307,2817,94,3028,2174
1461,2384,2472,3328,1103
1464,2384,2473,3328,1103
1460,2385,2473,3329,1102
1461,2385,2473,3329,1104
1462,2386,2473,3329,1104
1465,2384,2473,3329,1104
1461,2385,2473,3329,1103
1462,2385,2472,3329,1104
1463,2384,2472,3328,1104
1460,2383,2472,3329,1104
1462,2386,2473,3327,1104
1461,2385,2473,3329,1103
1462,2386,2473,3329,1104
1462,2386,2472,3328,1104
1461,2385,2473,3327,1103
1461,2386,2473,3328,1103
1461,2384,2473,3329,1104
1461,2386,2473,3329,1104
1464,2386,2472,3328,1104
1462,2387,2473,3329,1103
1030,388,3240,1366,2599
1032,388,3240,1366,2600
1030,389,3241,1366,2599
1031,388,3240,1368,2598
1030,388,3239,1367,2598
1031,388,3241,1367,2599
1031,388,3239,1366,2599
1032,387,3240,1367,2599
1031,387,3242,1367,2598
1030,387,3241,1366,2599
1185,1126,2871,1384,2971
1185,1128,2868,1385,2969
1183,1128,2865,1384,2970
1185,1128,2867,1384,2970
1184,1129,2868,1384,2971
1185,1128,2868,1384,2969
1185,1128,2870,1384,2968
1185,1129,2867,1384,2968
1184,1126,2869,1383,2971
1185,1127,2865,1383,2968
1185,1127,2870,1382,2969
1183,1125,2870,1383,2968
1186,1127,2869,1382,2970
1184,1126,2868,1383,2968
1184,1127,2870,1384,2969
1185,1127,2867,1384,2968
1185,1128,2870,1384,2969
1185,1126,2867,1383,2969
1184,1128,2869,1384,2969
1183,1127,2869,1384,2970
1185,1127,2867,1384,2970
1185,1128,2868,1383,2971
1184,1129,2868,1382,2970
1183,1127,2868,1384,2970
1184,1129,2868,1382,2970
1185,1128,2869,1383,2970
1185,1126,2868,1383,2969
1184,1128,2869,1384,2971
1186,1127,2868,1383,2970
1184,1126,2869,1383,2969
1185,1127,2867,1383,2969
1184,1127,2867,1384,2970
1184,1128,2868,1383,2970
1183,1126,2870,1384,2968
1185,1127,2867,1383,2972
1184,1129,2870,1383,2969
1183,1129,2870,1383,2969
1888,509,3062,40,2304
1888,508,3063,38,2304
1890,508,3065,39,2303
1888,506,3064,39,2303
1889,507,3065,39,2304
1890,508,3064,38,2305
1892,508,3064,39,2303
1890,508,3062,37,2302
1888,508,3064,37,2302
1889,507,3063,38,2304
1887,507,3064,38,2303
1889,505,3063,36,2301
1891,507,3064,38,2304
1890,506,3065,38,2302
1888,509,3064,39,2304
1894,507,3064,39,2303
1889,507,3063,38,2304
1890,505,3064,40,2303
1889,508,3065,39,2304
1889,507,3063,38,2303
1891,508,3064,39,2304
1889,506,3065,38,2302
1890,508,3063,37,2304
1889,508,3064,40,2303
1888,508,3063,38,2303
1891,506,3065,37,2305
1891,508,3064,38,2303
320,2139,1111,2995,2667
321,2138,1111,2992,2668
320,2138,1109,2995,2666
320,2139,1110,2995,2665
319,2139,1109,2993,2667
318,2138,1109,2995,2665
320,2140,1110,2996,2664
321,2139,1111,2993,2664
321,2139,1110,2996,2666
319,2139,1109,2997,2667
320,2140,1109,2996,2667
320,2138,1109,2997,2666
319,2139,1111,2997,2665
321,2138,1109,2996,2666
321,2138,1109,2998,2662
321,2139,1110,2996,2665
319,2140,1109,2995,2667
320,2139,1109,2994,2665
321,2138,1109,2993,2663
319,2140,1109,2997,2663
323,2140,1111,2992,2664
321,2140,1109,2994,2667
322,2138,1111,2994,2666
321,2138,1111,2996,2667
321,2140,1109,2996,2666
319,2138,1108,2995,2665
321,2137,1110,2996,2667
321,2138,1111,2999,2667
320,2138,1111,2996,2664
321,2139,1111,2996,2665
321,2137,1109,2997,2665
321,2138,1109,2995,2666
320,2139,1109,2997,2665
319,2139,1109,2997,2667
323,2139,1110,2994,2665
322,2139,1109,2997,2663
319,2137,1110,2995,2666
319,2138,1109,2996,2667
319,2139,1110,2993,2665
319,2139,1109,2995,2665
321,2138,1110,2995,2665
320,2137,1109,2994,2667
320,2137,1109,2996,2666
319,2137,1109,2994,2664
1154,2672,1688,1697,3327
1154,2672,1685,1696,3327
1153,2670,1685,1697,3326
1154,2671,1687,1696,3326
1154,2672,1685,1696,3326
1154,2671,1686,1696,3327
1154,2671,1687,1695,3327
1154,2669,1686,1696,3326
1153,2672,1687,1696,3326
1153,2671,1686,1697,3326
1153,2671,1687,1698,3326
3067,2254,2427,178,1236
3065,2253,2426,175,1235
3065,2252,2426,176,1236
3067,2253,2428,176,1235
3063,2254,2428,177,1236
3067,2256,2429,175,1235
3066,2252,2426,177,1235
3067,2254,2427,177,1235
3064,2256,2425,177,1237
3065,2253,2426,177,1236
3065,2255,2426,177,1236
3066,2254,2427,177,1236
3066,2254,2427,178,1235
3063,2253,2427,175,1236
3067,2253,2424,175,1234
3066,2253,2425,176,1235
3064,2255,2428,175,1235
3065,2253,2425,174,1237
2768,1885,1405,3120,2021
2767,1884,1406,3118,2022
2768,1883,1405,3118,2021
2765,1885,1407,3121,2023
2765,1884,1407,3118,2021
2769,1883,1408,3118,2019
2765,1885,1408,3120,2022
2767,1886,1408,3118,2022
2767,1885,1405,3119,2021
2768,1884,1408,3118,2021
2767,1886,1407,3119,2022
2768,1885,1410,3118,2021
2768,1885,1407,3120,2022
2770,1883,1407,3119,2022
2766,1887,1406,3119,2020
2766,1887,1407,3117,2022
2768,1887,1407,3118,2021
2766,1884,1407,3118,2022
2769,1885,1407,3122,2022
580,27,2688,2912,2057
580,28,2689,2911,2058
579,27,2685,2909,2058
582,28,2687,2909,2056
580,29,2686,2909,2056
580,30,2685,2909,2056
580,29,2687,2910,2056
580,28,2685,2909,2056
581,28,2687,2909,2057
581,27,2687,2910,2055
581,27,2688,2912,2056
1157,294,1585,2637,2712
1158,294,1580,2639,2712
1158,293,1581,2639,2711
1158,294,1581,2641,2709
1158,294,1581,2639,2711
1159,293,1582,2639,2712
1157,292,1580,2638,2711
1159,294,1581,2640,2711
1156,293,1581,2639,2711
1157,294,1580,2640,2710
214,2339,1954,3146,3134
212,2333,1955,3145,3135
212,2335,1956,3144,3133
214,2338,1954,3145,3132
214,2334,1954,3144,3134
215,2338,1953,3145,3134
215,2335,1955,3143,3134
213,2336,1954,3145,3133
214,2333,1954,3144,3133
213,2335,1953,3144,3133
213,2337,1952,3144,3133
213,2336,1955,3145,3133
214,2337,1954,3145,3133
213,2337,1954,3145,3134
214,2334,1955,3144,3134
214,2338,1954,3146,3134
215,2337,1954,3144,3133
213,2337,1956,3144,3132
213,2333,1955,3144,3134
214,2336,1955,3143,3134
214,2334,1955,3145,3133
213,2334,1954,3146,3134
987,938,2930,2019,2359
986,938,2926,2019,2360
986,937,2929,2020,2359
987,938,2926,2018,2361
989,937,2927,2020,2359
988,936,2927,2020,2360
987,937,2925,2020,2359
988,939,2929,2019,2360
987,938,2927,2020,2359
986,940,2927,2019,2360
988,937,2927,2019,2361
987,937,2926,2018,2359
988,938,2926,2019,2359
987,937,2927,2020,2360
988,937,2926,2019,2360
989,937,2929,2021,2359
989,938,2924,2020,2360
3057,3141,3078,1467,3029
3058,3141,3079,1471,3030
3060,3138,3081,1469,3029
3060,3140,3081,1470,3030
3057,3140,3081,1468,3030
3059,3139,3078,1469,3030
3058,3141,3078,1468,3029
3058,3139,3079,1469,3030
3059,3141,3081,1468,3029
3058,3139,3079,1470,3030
3059,3139,3080,1470,3030
3071,3406,2781,2481,75
3072,3405,2781,2481,75
3072,3405,2780,2481,74
3071,3405,2776,2482,75
3071,3405,2780,2481,74
3071,3406,2779,2481,74
3070,3406,2781,2481,74
3072,3406,2780,2481,74
3071,3405,2778,2482,75
3072,3406,2779,2482,73
3071,3404,2779,2482,76
3072,3405,2780,2483,75
3072,3406,2779,2481,75
3072,3405,2782,2482,75
3072,3405,2780,2483,76
3071,3405,2782,2483,75
3071,3406,2777,2481,74
3072,3405,2782,2482,76
3071,3406,2779,2481,75
3073,3406,2778,2483,76
3072,3405,2780,2480,73
3071,3406,2779,2481,75
3071,3407,2783,2482,73
3071,3405,2780,2482,75
3071,3406,2781,2482,74
3071,3405,2779,2481,74
3072,3406,2780,2481,74
3071,3406,2781,2483,75
3071,3406,2778,2482,76
3072,3406,2779,2481,74
3072,3406,2780,2482,75
3071,3405,2781,2482,75
3071,3405,2778,2481,75
3071,3406,2781,2481,75
3071,3405,2780,2483,74
3072,3405,2778,2483,74
3071,3406,2779,2481,76
1263,2193,616,3404,644
1264,2193,614,3404,642
1262,2192,615,3403,644
1262,2192,614,3403,641
1262,2192,612,3402,643
1262,2192,613,3404,644
1262,2193,613,3403,644
1261,2192,615,3403,644
1262,2194,617,3404,645
1261,2193,614,3404,641
1262,2193,615,3404,641
1263,2193,614,3404,641
1261,2193,616,3404,645
3087,1416,398,1595,1166
3087,1415,397,1595,1165
3084,1415,399,1596,1164
3086,1414,398,1595,1166
3086,1415,397,1596,1167
3086,1415,396,1596,1165
3085,1415,398,1596,1165
3086,1416,398,1596,1166
3083,1416,398,1596,1166
3086,1416,397,1595,1166
3082,1416,398,1596,1166
3084,1416,397,1595,1168
3085,1415,398,1595,1164
3087,1415,397,1595,1167
3085,1416,398,1595,1166
3085,1416,398,1596,1164
3083,1416,399,1596,1166
2706,88,1140,1211,338
2705,88,1140,1210,339
2704,89,1140,1211,339
2707,88,1140,1210,337
2705,88,1140,1211,339
2706,88,1139,1211,339
2707,88,1140,1213,339
2706,89,1139,1210,338
2706,88,1141,1211,339
2703,88,1140,1211,339
2705,89,1140,1212,339
2706,88,1140,1212,337
2706,88,1139,1212,339
2707,88,1139,1212,338
2705,88,1140,1212,339
2705,88,1140,1212,338
2708,88,1138,1210,339
2703,89,1139,1212,338
2705,88,1140,1212,337
1840,3323,1301,948,505
1840,3323,1299,944,507
1839,3324,1301,945,504
1840,3323,1300,949,505
1839,3324,1301,942,505
1840,3324,1301,946,505
1840,3321,1300,948,507
1840,3323,1301,946,503
1839,3321,1300,947,507
1839,3324,1299,945,505
1839,3323,1301,943,507
1840,3323,1300,947,506
1839,3322,1302,947,506
1840,3323,1301,946,506
1839,3324,1300,947,503
1839,3325,1301,946,506
1839,3323,1301,944,507
1838,3321,1301,947,503
1840,3323,1301,950,503
1837,3324,1301,945,503
1213,1595,125,95,1738
1215,1596,127,92,1738
1217,1596,127,93,1737
1215,1595,126,93,1735
1215,1595,126,93,1738
1213,1595,127,93,1737
1215,1596,127,93,1734
1214,1596,126,95,1738
1215,1596,127,96,1737
1214,1595,126,93,1736
2840,2538,681,2458,1721
2839,2539,682,2460,1721
2839,2538,681,2460,1721
2839,2538,682,2459,1721
2841,2539,682,2460,1721
2841,2538,682,2458,1720
2841,2537,682,2459,1720
2841,2538,682,2461,1720
2841,2539,682,2460,1721
2841,2541,681,2459,1720
2841,2539,682,2460,1721
2840,2538,683,2459,1719
2840,2539,681,2461,1722
2840,2538,681,2460,1720
2841,2539,682,2460,1719
1356,2396,3495,3086,873
1355,2395,3493,3086,874
1358,2397,3495,3086,873
1358,2396,3497,3088,873
1356,2398,3496,3086,874
1354,2397,3494,3086,873
1359,2397,3497,3085,872
1356,2397,3494,3088,873
1356,2397,3497,3089,871
1355,2398,3496,3086,873
1355,2397,3494,3086,872
1356,2396,3494,3085,872
1356,2397,3497,3087,873
1355,2398,3495,3087,874
1358,2395,3497,3086,873
3170,1704,3459,1330,875
3169,1703,3458,1330,875
3169,1704,3458,1330,872
3168,1704,3459,1331,875
3169,1704,3457,1330,875
3169,1705,3457,1331,875
3172,1704,3459,1331,875
3169,1704,3459,1332,874
3169,1703,3459,1330,874
3170,1702,3459,1330,874
2370,29,3406,1224,2042
2370,30,3404,1222,2042
2369,30,3404,1222,2040
2368,31,3406,1222,2041
2369,32,3402,1223,2040
2366,30,3405,1223,2040
2369,30,3403,1223,2041
2368,32,3405,1222,2038
2369,33,3402,1223,2040
2368,32,3404,1222,2041
2367,30,3403,1223,2042
2369,31,3407,1222,2041
2370,30,3404,1223,2038
2370,31,3405,1223,2039
2368,28,3405,1222,2041
2370,30,3404,1223,2040
2371,30,3404,1223,2038
2369,30,3404,1223,2038
2366,32,3404,1223,2041
2371,30,3406,1222,2041
2367,29,3403,1222,2040
2369,30,3405,1224,2039
2365,30,3406,1222,2039
2365,32,3405,1222,2039
1357,2115,487,894,1196
1357,2117,487,893,1198
1357,2116,486,895,1199
1358,2116,487,894,1197
1356,2118,487,895,1199
1356,2118,486,895,1196
1356,2116,488,895,1197
1358,2116,485,893,1196
1357,2115,486,895,1195
1357,2115,487,895,1196
1355,2115,482,895,1197
1356,2115,486,894,1198
1358,2116,487,895,1198
1356,2115,486,895,1196
1358,2115,488,895,1198
1358,2115,485,895,1197
442,468,880,979,566
441,468,881,978,565
439,469,878,978,565
439,468,878,978,568
441,467,877,981,566
442,466,877,978,566
439,467,877,979,568
441,468,878,979,564
441,468,877,979,568
440,467,880,977,567
1494,445,2361,2015,187
1494,444,2364,2016,185
1496,445,2361,2014,186
1499,444,2361,2016,187
1499,444,2362,2015,186
1495,445,2365,2012,186
1497,444,2361,2016,185
1498,445,2359,2015,186
1497,445,2362,2015,187
1498,444,2363,2015,187
1497,445,2363,2015,186
1499,444,2363,2016,183
1495,446,2362,2015,187
1498,443,2362,2017,186
1497,445,2362,2013,186
1496,444,2362,2014,184
1497,444,2362,2014,185
1498,444,2361,2016,187
1498,445,2362,2014,185
1496,445,2364,2013,184
1495,445,2362,2014,184
1500,444,2362,2013,189
1496,445,2363,2014,187
1497,444,2358,2014,185
1498,445,2361,2017,185
1496,445,2359,2017,184
3183,869,2002,3353,311
3182,871,2002,3355,309
3182,870,2001,3353,310
3182,870,2001,3355,309
3183,869,2003,3354,309
3183,868,2001,3355,309
3183,869,2002,3355,310
3182,869,2002,3354,310
3183,869,2001,3354,310
3183,869,2002,3356,309
3182,870,2002,3353,310
3183,869,2002,3355,310
3181,870,2002,3354,310
3181,869,2002,3354,309
3183,869,2001,3355,311
3182,869,2002,3355,310
3181,870,2002,3353,310
2494,2010,2751,748,3290
2493,2009,2752,748,3291
2494,2010,2751,745,3290
2494,2010,2752,745,3290
2493,2010,2751,749,3290
2494,2012,2752,749,3290
2494,2010,2752,748,3291
2494,2011,2752,748,3292
2494,2009,2752,748,3290
2493,2012,2752,747,3291
2495,2011,2752,748,3291
2493,2009,2752,746,3291
2493,2012,2751,746,3292
2493,2010,2752,744,3289
2493,2009,2753,747,3290
2494,2012,2751,748,3291
2494,2010,2751,748,3290
2494,2010,2752,748,3291
2494,2009,2752,748,3290
2493,2008,2752,748,3290
2494,2009,2752,747,3291
2494,2011,2752,748,3289
2494,2010,2751,747,3290
2495,2009,2751,747,3291
2493,2012,2751,748,3290
2493,2011,2752,747,3290
1337,3278,3289,3467,3252
1335,3278,3290,3466,3252
1336,3279,3290,3465,3251
1335,3279,3289,3466,3252
1337,3279,3290,3466,3253
1333,3278,3289,3465,3250
1336,3280,3290,3464,3254
1335,3279,3291,3466,3252
1335,3280,3290,3465,3250
1335,3279,3290,3465,3253
1336,3278,3289,3466,3253
1337,3280,3290,3465,3252
210,1130,43,1163,614
208,1130,42,1163,616
209,1129,43,1163,615
209,1130,44,1164,614
207,1130,44,1164,614
206,1129,45,1164,615
209,1131,42,1164,615
209,1130,43,1164,614
207,1129,43,1163,618
207,1130,43,1163,615
3489,3014,2941,634,3499
3491,3013,2941,634,3501
3491,3011,2941,633,3497
3490,3013,2939,633,3499
3492,3014,2941,633,3498
3491,3011,2941,634,3500
3490,3013,2941,633,3498
3490,3010,2941,633,3500
3492,3013,2941,633,3500
3491,3011,2940,633,3500
3491,3011,2941,633,3501
3491,3012,2941,633,3501
3491,3010,2941,635,3502
3490,3014,2940,634,3498
3490,3011,2941,633,3497
3492,3013,2940,634,3499
3491,3012,2939,634,3498
3490,3012,2941,634,3498
3491,3013,2941,634,3502
3491,3015,2940,634,3502
3490,3013,2942,632,3501
3490,3012,2940,634,3501
3490,3014,2940,632,3499
3489,3011,2939,634,3500
3490,3013,2939,634,3499
3491,3010,2941,632,3497
3491,3015,2940,632,3502
1382,601,142,459,2532
1381,600,144,458,2532
1381,601,141,459,2533
1382,600,142,460,2532
1381,602,143,459,2534
1381,600,141,460,2532
1383,601,142,460,2532
1381,602,141,460,2533
1383,600,144,460,2533
1380,601,143,461,2533
179,293,2990,281,3421
180,292,2988,281,3420
181,294,2988,278,3421
178,291,2990,279,3421
179,292,2988,279,3422
180,293,2988,281,3422
179,293,2988,279,3420
180,293,2988,279,3421
179,293,2987,281,3420
180,292,2987,278,3421
181,293,2989,279,3420
181,292,2990,280,3420
180,293,2990,280,3421
180,293,2989,281,3420
178,291,2987,279,3419
179,292,2988,279,3421
180,291,2987,280,3420
180,291,2988,282,3419
178,293,2988,278,3420
179,295,2988,279,3422
180,291,2988,279,3421
178,293,2989,280,3421
178,293,2989,280,3421
179,290,2988,279,3420
180,293,2990,282,3421
178,294,2990,279,3420
179,294,2988,280,3421
181,292,2989,281,3420
180,293,2988,281,3420
180,294,2989,278,3419
179,292,2988,279,3421
180,292,2989,278,3420
180,294,2987,280,3419
180,295,2988,280,3420
181,294,2989,277,3421
179,294,2988,281,3420
182,293,2990,281,3420
180,291,2987,277,3420
179,292,2989,279,3420
179,291,2987,279,3420
179,292,2988,281,3421
1682,1950,1358,45,3192
1679,1950,1357,45,3190
1677,1948,1358,45,3192
1679,1949,1357,44,3190
1679,1948,1358,45,3191
1679,1950,1357,44,3189
1680,1948,1357,45,3189
1679,1950,1358,44,3190
1680,1950,1357,44,3190
1680,1949,1357,45,3191
1679,1946,1357,45,3190
1680,1951,1357,45,3191
1682,1949,1358,44,3190
1680,1949,1358,44,3191
1679,1949,1357,45,3192
1679,1949,1358,44,3191
1680,1947,1357,45,3192
1679,1948,1358,44,3191
1680,1948,1357,45,3191
1680,1949,1358,44,3191
1679,1948,1357,45,3190
1679,1948,1357,43,3191
1676,1947,1358,45,3190
1679,1950,1358,45,3191
1681,1947,1357,45,3192
1680,1949,1357,45,3191
1935,3219,724,47,8
1933,3219,724,50,8
1934,3220,724,50,8
1935,3220,726,48,8
1937,3219,723,49,8
1934,3219,725,48,7
1937,3220,723,51,8
1936,3222,725,47,8
1935,3220,725,49,7
1934,3219,726,50,7
1936,3220,725,49,8
1934,3218,725,48,7
1935,3221,725,48,7
1931,3219,725,49,8
2303,968,1545,3277,614
2301,966,1545,3279,616
2304,968,1547,3279,616
2304,967,1545,3276,615
2304,966,1545,3278,616
2301,967,1547,3278,615
2300,967,1545,3278,616
2304,967,1545,3278,614
2301,966,1545,3276,616
2303,967,1547,3279,617
2303,966,1545,3279,617
2302,966,1546,3277,618
2300,966,1547,3278,616
2894,861,952,3045,3227
2895,860,954,3045,3227
2895,861,954,3047,3229
2893,864,954,3046,3227
2892,862,954,3045,3227
2894,860,954,3045,3228
2895,862,955,3045,3226
2895,861,954,3047,3227
2895,861,954,3045,3227
2894,861,954,3046,3227
2893,861,954,3046,3227
2895,863,953,3047,3228
2896,863,953,3046,3229
2892,861,953,3047,3228
2893,861,954,3045,3228
2892,861,953,3049,3226
2895,860,954,3045,3228
2893,862,953,3045,3228
2893,863,954,3045,3227
2892,860,954,3045,3227
2895,861,955,3046,3227
2894,861,954,3042,3228
2894,861,953,3046,3227
2894,861,955,3046,3227
2893,862,954,3048,3227
2893,862,954,3046,3227
2892,863,953,3047,3227
2894,862,954,3046,3228
2894,862,954,3046,3228
2892,861,953,3044,3227
2894,860,954,3045,3227
2892,863,953,3044,3227
2891,862,952,3044,3227
2894,861,954,3045,3227
2892,861,954,3045,3227
2894,861,953,3044,3227
2892,862,953,3047,3229
2894,861,953,3046,3227
2895,861,953,3043,3227
2893,863,954,3044,3228
2894,862,954,3047,3227
322,3411,2986,1274,3288
324,3413,2986,1274,3287
321,3413,2985,1273,3287
322,3412,2984,1276,3285
322,3413,2985,1276,3286
323,3412,2985,1276,3288
322,3412,2985,1275,3285
321,3411,2985,1274,3287
322,3412,2986,1274,3286
324,3413,2986,1275,3289
321,3412,2985,1276,3286
324,3414,2985,1273,3286
323,3414,2985,1273,3287
322,3413,2985,1273,3287
321,3413,2986,1274,3287
323,3413,2985,1275,3288
324,3413,2986,1273,3286
323,3413,2986,1275,3287
321,3412,2986,1274,3286
322,3414,2985,1275,3285
323,3413,2985,1276,3286
324,3413,2986,1277,3286
323,3413,2986,1277,3288
1592,1555,3412,673,3242
1591,1556,3410,672,3243
1591,1559,3410,671,3243
1588,1555,3411,671,3244
1590,1558,3410,673,3244
1589,1556,3411,671,3242
1587,1556,3412,674,3244
1589,1556,3410,672,3241
1589,1556,3411,672,3241
1589,1557,3410,673,3244
1591,1557,3411,673,3243
1589,1557,3411,672,3243
3102,1757,1075,1011,1961
3103,1757,1079,1011,1962
3102,1758,1076,1010,1961
3103,1759,1077,1011,1961
3103,1756,1076,1011,1962
3101,1758,1077,1011,1962
3103,1758,1078,1011,1962
3103,1758,1076,1011,1961
3103,1758,1076,1010,1963
3103,1758,1078,1011,1962
3106,1757,1076,1012,1961
3105,1758,1079,1011,1963
3104,1757,1077,1011,1960
3103,1758,1077,1011,1961
3103,1757,1078,1010,1961
2089,882,1595,1834,13
2088,881,1596,1831,13
2088,882,1595,1831,11
2087,882,1596,1830,12
2088,882,1595,1831,14
2086,883,1594,1832,14
2089,882,1596,1831,10
2089,883,1596,1832,13
2088,881,1596,1833,13
2087,883,1598,1831,14
2089,881,1595,1832,13
2088,881,1596,1831,15
2089,880,1596,1831,12
2088,881,1595,1831,12
2021,1895,15,1570,2427
2021,1890,16,1569,2427
2021,1894,13,1572,2428
2021,1893,13,1569,2426
2020,1897,14,1569,2428
2021,1892,14,1571,2427
2021,1892,14,1572,2428
2021,1894,13,1571,2428
2020,1894,12,1571,2429
2020,1894,12,1569,2427
2020,1893,13,1572,2427
2021,1892,13,1570,2426
2020,1894,14,1571,2428
2020,1893,13,1572,2428
2022,1893,14,1569,2427
2020,1893,12,1570,2428
2022,1892,15,1569,2427
2021,1894,12,1569,2427
2020,1896,14,1572,2425
2021,1893,14,1571,2428
2021,1894,13,1570,2427
2020,1895,14,1571,2428
2021,1894,14,1572,2429
2020,1892,13,1570,2427
2021,1894,15,1570,2427
2020,1894,14,1571,2428
2021,1895,13,1569,2428
2020,1893,12,1571,2429
2020,1894,13,1570,2426
2020,1891,14,1571,2429
2019,1895,13,1570,2429
2019,1893,15,1573,2430
2022,1893,15,1572,2429
2649,150,652,1902,2643
2652,148,653,1904,2645
2650,153,653,1902,2641
2649,150,652,1906,2640
2649,149,652,1906,2643
2649,151,653,1905,2641
2648,149,652,1905,2642
2647,152,653,1903,2643
2650,152,652,1904,2642
2650,151,653,1902,2643
2650,150,652,1904,2644
2649,151,653,1904,2642
2651,150,652,1903,2642
2651,150,652,1904,2644
2649,151,653,1906,2643
2650,148,652,1904,2645
2649,152,653,1902,2640
2647,152,652,1905,2645
2650,151,653,1907,2642
2649,151,653,1904,2643
2650,151,653,1904,2641
2649,151,652,1903,2643
2650,151,653,1904,2644
2649,148,652,1905,2641
2650,147,653,1905,2643
2649,152,653,1904,2643
2649,151,651,1902,2647
2651,152,653,1902,2641
2650,151,652,1905,2642
2652,153,652,1903,2644
2648,150,652,1902,2644
2650,151,652,1905,2643
2650,151,653,1905,2640
2649,152,652,1904,2643
2650,150,654,1903,2642
2649,151,653,1901,2644
2650,149,652,1902,2644
2649,150,653,1904,2645
2649,149,653,1904,2643
2650,151,654,1906,2643
2649,150,652,1901,2642
2648,150,652,1904,2643
2648,154,653,1905,2645
2651,150,652,1903,2641
2649,152,652,1904,2645
2649,151,653,1903,2644
2650,149,652,1905,2642
452,1024,3343,3012,1979
451,1026,3341,3012,1977
452,1026,3342,3012,1977
453,1024,3343,3014,1980
453,1025,3342,3014,1978
453,1024,3343,3011,1979
452,1023,3342,3013,1979
453,1025,3345,3011,1980
454,1024,3339,3011,1979
452,1024,3340,3013,1980
454,1023,3342,3012,1982
453,1025,3341,3013,1983
453,1025,3343,3012,1980
452,1024,3343,3013,1981
452,1024,3342,3011,1979
452,1024,3340,3012,1979
453,1024,3342,3012,1979
453,1024,3341,3013,1979
453,1025,3340,3012,1982
452,1025,3341,3012,1980
453,1025,3341,3014,1980
453,1024,3340,3012,1981
451,1025,3343,3014,1978
453,1024,3341,3013,1979
451,1026,3341,3012,1979
452,1026,3342,3012,1979
454,1026,3340,3013,1980
451,1025,3340,3011,1982
452,1025,3342,3013,1980
3416,656,893,1284,1629
3418,656,893,1283,1630
3416,655,892,1284,1629
3418,656,895,1284,1628
3417,655,895,1284,1629
3417,657,892,1283,1627
3418,656,893,1285,1629
3418,656,894,1283,1627
3416,657,893,1283,1628
3417,657,894,1284,1628
2537,1459,2320,1217,1056
2535,1459,2321,1217,1054
2537,1460,2319,1218,1054
2538,1460,2321,1218,1056
2538,1458,2319,1217,1053
2537,1457,2320,1217,1053
2537,1458,2321,1216,1055
2536,1457,2322,1217,1052
2536,1458,2322,1217,1054
2537,1459,2320,1216,1054
2535,1459,2322,1217,1057
2538,1460,2320,1217,1052
2536,1457,2322,1217,1053
2536,1457,2319,1217,1056
2538,1460,2320,1218,1054
2536,1458,2321,1216,1055
2537,1458,2321,1217,1055
1488,937,481,2810,2666
1492,937,481,2810,2668
1488,937,481,2809,2665
1491,938,482,2810,2666
1489,938,482,2808,2664
1491,937,481,2810,2665
1490,938,482,2808,2664
1492,937,482,2810,2664
1492,938,482,2811,2667
1490,938,482,2809,2667
503,1344,3105,2708,548
504,1341,3106,2706,549
504,1342,3104,2706,546
503,1343,3104,2707,549
505,1344,3100,2706,548
504,1343,3103,2708,548
504,1343,3103,2708,547
503,1343,3102,2709,549
503,1343,3104,2708,548
504,1344,3105,2706,550
503,1343,3104,2709,548
503,1343,3105,2707,548
503,1345,3105,2707,547
504,1342,3104,2708,548
504,1344,3103,2709,547
504,1344,3103,2707,548
505,1343,3101,2707,547
504,1344,3104,2707,549
503,1343,3105,2706,549
502,1343,3102,2707,549
503,1344,3103,2707,549
2734,1712,1849,1947,2663
2734,1712,1849,1946,2664
2732,1712,1849,1949,2664
2734,1710,1848,1946,2663
