430,2313,1189,2088,2043
430,2315,1189,2088,2040
430,2314,1188,2087,2043
429,2313,1189,2086,2041
325,684,2996,933,3372
325,682,2996,932,3371
325,684,2997,931,3372
325,685,2995,932,3374
325,686,2995,932,3372
325,685,2996,931,3374
326,685,2995,931,3372
326,686,2996,934,3372
325,684,2995,930,3375
325,685,2995,933,3372
325,686,2996,931,3372
326,684,2996,930,3373
325,686,2996,933,3372
325,685,2997,932,3374
325,683,2996,932,3371
2077,2717,1436,3070,2633
2077,2718,1438,3070,2635
2077,2716,1437,3071,2632
2075,2718,1436,3069,2634
2077,2715,1437,3070,2632
2076,2717,1436,3071,2631
2075,2715,1437,3071,2634
2076,2716,1434,3071,2631
2076,2715,1436,3071,2636
2076,2716,1437,3071,2632
2077,2715,1437,3071,2634
2076,2717,1435,3069,2632
2077,2718,1438,3071,2633
1287,1442,1167,2936,1687
1288,1441,1166,2935,1690
1286,1444,1166,2937,1687
1289,1443,1166,2938,1685
1289,1445,1166,2935,1687
1288,1443,1167,2934,1686
1290,1443,1166,2937,1685
1289,1440,1168,2935,1685
1287,1443,1167,2934,1686
1288,1444,1167,2935,1688
1288,1445,1167,2937,1686
1287,1444,1167,2935,1685
1288,1443,1167,2934,1685
1264,748,356,471,3192
1264,748,358,474,3195
1264,749,355,474,3192
1264,745,355,475,3194
1266,747,357,477,3193
1266,748,357,475,3192
1265,747,356,474,3192
1266,748,358,475,3194
1266,748,357,474,3195
1266,748,358,473,3194
1263,747,357,474,3196
1266,748,356,473,3191
1267,747,358,474,3193
1264,748,358,473,3194
2842,2886,1790,1203,1221
2843,2885,1789,1204,1223
2843,2886,1790,1204,1224
2842,2886,1789,1203,1222
2842,2886,1788,1202,1222
2842,2885,1791,1203,1222
2844,2886,1790,1203,1219
2842,2886,1788,1204,1220
2842,2886,1789,1203,1223
2843,2886,1788,1203,1221
2842,2887,1790,1203,1221
2842,2885,1790,1203,1225
2843,2885,1789,1203,1222
2843,2885,1789,1204,1224
78,3294,2716,893,2037
77,3295,2713,892,2038
77,3294,2715,892,2035
77,3294,2715,891,2035
77,3294,2716,893,2037
77,3294,2715,892,2035
77,3294,2717,890,2035
78,3294,2715,893,2038
78,3295,2715,892,2036
76,3294,2714,891,2037
78,3295,2716,891,2040
78,3295,2714,893,2036
77,3294,2715,891,2037
77,3295,2715,892,2035
78,3294,2713,893,2038
78,3294,2715,891,2036
77,3295,2715,893,2034
76,3294,2714,892,2038
78,3295,2717,891,2038
78,3295,2715,891,2037
78,3294,2717,890,2039
78,3295,2716,891,2037
77,3295,2716,892,2037
78,3295,2713,890,2036
77,3294,2714,891,2037
77,3295,2717,892,2037
78,3295,2716,892,2037
78,3295,2714,891,2034
77,3295,2717,892,2040
77,3295,2714,892,2037
77,3295,2716,893,2036
78,3294,2717,890,2039
78,3295,2712,891,2036
77,3294,2716,892,2035
78,3294,2714,892,2036
77,3295,2716,892,2038
78,3295,2715,891,2035
1511,2347,3030,1069,1090
1513,2349,3030,1070,1091
1514,2350,3030,1069,1089
1511,2351,3029,1068,1087
1513,2350,3029,1069,1087
1512,2349,3029,1069,1090
1513,2348,3031,1069,1092
1512,2348,3030,1068,1087
1513,2349,3030,1069,1089
1513,2347,3029,1068,1092
1511,2348,3030,1068,1089
1513,2349,3030,1068,1090
1513,2349,3030,1069,1089
1513,2349,3030,1069,1090
1513,2349,3030,1068,1088
1511,2350,3029,1068,1088
1513,2349,3030,1068,1090
1512,2350,3029,1067,1088
1512,2349,3030,1070,1090
1513,2349,3030,1070,1090
1510,2350,3029,1068,1089
1513,2349,3029,1067,1087
3336,750,919,1267,2463
3333,750,917,1268,2462
3335,750,918,1268,2463
3338,749,917,1267,2463
3336,749,920,1267,2463
3338,749,917,1268,2462
3335,750,921,1268,2463
3336,750,916,1268,2462
3338,749,919,1270,2462
3337,749,916,1269,2462
3338,751,918,1267,2462
1719,710,2887,2259,2327
1718,710,2886,2258,2327
1718,710,2887,2260,2328
1718,712,2888,2260,2327
1717,709,2886,2260,2327
1718,709,2889,2260,2326
1719,708,2887,2260,2327
1718,708,2888,2259,2328
1718,711,2885,2260,2328
1718,710,2889,2260,2327
1717,709,2886,2259,2328
1718,708,2887,2260,2328
1719,711,2887,2258,2328
1719,710,2887,2258,2328
1718,710,2888,2258,2326
1719,709,2889,2259,2326
1718,711,2888,2257,2328
1718,709,2887,2259,2326
1718,712,2887,2261,2325
1719,709,2887,2261,2326
1718,710,2887,2260,2327
1718,707,2887,2259,2325
1719,710,2887,2260,2326
1717,708,2887,2259,2327
1315,1625,310,572,2116
1314,1626,310,572,2115
1314,1626,310,572,2114
1315,1626,308,573,2114
1315,1625,309,572,2114
1314,1626,311,572,2114
1315,1625,309,571,2112
1314,1625,310,570,2115
1314,1625,308,571,2114
1315,1626,309,572,2115
1153,1446,2019,1204,498
1151,1445,2020,1204,499
1155,1445,2018,1204,499
1153,1447,2016,1203,498
1151,1445,2019,1204,498
1151,1446,2018,1204,497
1152,1446,2019,1204,499
1153,1444,2018,1202,499
1153,1443,2020,1203,497
1152,1446,2018,1203,497
1153,1444,2018,1204,498
1153,1447,2020,1203,499
1152,1445,2019,1204,498
1154,1446,2019,1204,500
1154,1445,2017,1205,499
1153,1445,2019,1205,499
1154,1446,2019,1203,500
1152,1446,2021,1203,498
1153,1445,2017,1204,499
1152,1444,2021,1204,499
1153,1443,2018,1203,498
1153,1445,2019,1204,497
1154,1445,2019,1204,498
1152,1446,2018,1204,499
1152,1446,2017,1203,499
1155,1446,2018,1204,501
1152,1445,2018,1202,497
1152,1447,2015,1205,498
1153,1443,2019,1202,499
1149,1447,2018,1205,499
1154,1446,2018,1204,500
1152,1446,2020,1204,497
1153,1441,2020,1204,499
567,3025,551,2010,2054
568,3027,550,2009,2056
568,3027,550,2008,2057
568,3027,551,2007,2055
568,3026,551,2009,2057
568,3026,550,2008,2056
569,3027,550,2010,2057
568,3026,550,2007,2056
567,3028,550,2010,2054
568,3027,551,2009,2055
568,3027,550,2009,2054
567,3027,551,2009,2055
568,3027,550,2008,2056
567,3027,552,2009,2054
568,3027,551,2009,2053
568,3026,550,2010,2054
567,3027,549,2006,2053
567,3025,551,2009,2057
567,3027,551,2011,2057
567,3027,551,2009,2055
568,3026,550,2007,2057
568,3027,551,2007,2055
567,3026,551,2009,2056
568,3026,552,2008,2056
567,3027,550,2007,2055
568,3026,551,2008,2054
568,3026,550,2010,2053
568,3026,551,2009,2056
567,3026,550,2006,2056
568,3027,550,2008,2057
568,3027,549,2010,2055
567,3027,551,2008,2055
568,3027,551,2009,2056
568,3026,550,2008,2056
568,3027,550,2008,2057
568,3025,550,2008,2056
568,3026,550,2010,2054
567,3026,551,2009,2055
567,3026,551,2010,2053
567,3027,551,2008,2055
568,3027,551,2006,2057
2961,2806,2107,1599,173
2961,2806,2107,1599,172
2961,2806,2111,1601,173
2963,2806,2111,1602,174
2961,2806,2111,1601,171
2963,2803,2109,1601,171
2961,2804,2112,1599,173
2961,2804,2108,1600,173
2963,2805,2107,1598,173
2961,2806,2108,1599,172
2962,2803,2108,1601,172
2962,2806,2109,1601,172
2962,2804,2105,1601,172
2962,2807,2108,1599,174
2961,2805,2108,1600,173
2962,2806,2108,1597,172
2961,2804,2108,1600,172
2961,2805,2107,1601,173
2961,2805,2108,1601,173
2961,2805,2110,1603,174
2961,2806,2110,1601,173
2962,2807,2109,1599,173
2961,2807,2110,1601,175
2962,2807,2108,1602,174
2961,2805,2107,1601,173
2960,2805,2107,1601,172
2962,2804,2110,1600,172
2960,2808,2110,1603,171
2961,2806,2111,1600,172
2963,2804,2107,1600,172
2961,2807,2108,1599,172
2962,2805,2109,1601,172
2962,2807,2108,1600,172
2962,2806,2109,1600,171
2961,2804,2110,1601,172
2962,2805,2107,1601,173
2961,2805,2108,1601,173
2961,2805,2110,1601,174
2960,2806,2108,1599,172
3290,593,1209,279,287
3290,593,1209,279,287
3289,591,1208,278,287
3290,589,1209,278,286
3292,592,1210,278,287
3289,591,1208,278,288
3291,590,1210,279,284
3289,590,1211,280,287
3289,591,1210,280,286
3291,588,1210,281,287
3288,591,1210,278,286
3290,592,1210,279,288
3290,592,1210,278,285
3289,593,1210,279,285
3291,591,1211,279,287
3291,592,1209,279,290
3292,591,1209,277,287
3291,590,1209,280,287
3290,591,1209,277,286
3293,592,1210,278,287
3289,592,1211,279,287
3290,590,1209,279,289
3289,592,1209,279,287
1545,1616,3101,1960,2723
1546,1614,3100,1961,2723
1545,1617,3101,1963,2724
1544,1613,3100,1961,2725
1544,1617,3100,1959,2721
1545,1615,3100,1962,2725
1546,1617,3102,1959,2725
1546,1614,3100,1959,2725
1546,1614,3101,1960,2724
1544,1619,3101,1961,2724
1544,1616,3101,1961,2724
1545,1614,3101,1961,2723
1935,971,1445,991,685
1936,972,1445,989,686
1933,971,1444,988,688
1936,972,1446,990,684
1937,970,1444,990,686
1937,971,1445,991,684
1935,971,1444,989,686
1935,973,1444,990,686
1933,975,1444,990,685
1935,973,1445,989,686
1935,973,1444,989,686
1936,973,1443,989,687
1934,973,1445,989,686
1934,973,1446,987,685
1935,972,1444,990,683
1935,972,1446,989,687
1937,971,1445,991,685
1936,973,1446,990,687
1936,972,1444,988,688
1936,973,1444,988,685
1935,972,1446,990,688
1936,973,1443,989,686
1935,973,1445,990,687
1936,971,1444,991,687
1934,970,1445,991,686
1935,971,1446,987,684
1936,974,1446,990,685
1935,973,1445,988,685
1935,973,1444,989,685
1936,971,1444,990,683
1938,971,1444,990,686
1936,971,1447,988,686
1935,973,1444,989,687
1936,972,1445,989,688
1997,2610,617,538,344
1994,2610,620,538,344
1995,2610,619,539,344
1997,2610,620,539,344
1997,2610,618,538,345
1994,2609,621,538,344
1995,2611,620,538,345
1999,2611,621,538,344
1997,2610,621,539,344
1994,2611,620,538,344
1994,2610,620,538,344
1996,2611,620,538,345
985,899,2637,1562,1663
984,900,2636,1562,1664
986,899,2636,1560,1663
986,899,2637,1562,1664
986,900,2638,1563,1663
987,900,2636,1560,1664
986,900,2636,1563,1664
986,899,2635,1563,1664
986,899,2637,1562,1664
985,900,2636,1561,1664
986,900,2636,1561,1664
986,900,2637,1562,1664
985,899,2637,1562,1664
986,900,2636,1561,1663
986,899,2637,1563,1663
985,899,2636,1562,1663
986,898,2636,1564,1664
984,900,2636,1563,1665
985,899,2636,1561,1663
985,899,2636,1562,1663
986,900,2637,1561,1663
985,900,2637,1560,1664
986,899,2636,1561,1663
987,899,2637,1562,1663
985,899,2636,1562,1663
985,900,2637,1561,1663
985,899,2636,1563,1663
987,899,2636,1561,1663
984,899,2637,1562,1662
986,898,2637,1562,1664
988,900,2636,1561,1665
985,900,2635,1560,1664
986,899,2635,1562,1664
987,899,2636,1562,1663
987,900,2636,1563,1664
986,900,2635,1560,1663
986,900,2636,1562,1665
985,900,2637,1562,1664
986,899,2636,1559,1664
986,899,2636,1562,1664
2642,536,3357,1127,224
2641,536,3357,1127,224
2641,534,3357,1131,224
2642,534,3356,1131,224
2641,537,3357,1129,224
2642,534,3356,1131,224
2641,533,3357,1128,225
2642,536,3359,1128,224
2642,532,3356,1130,225
2642,534,3358,1132,225
2641,531,3355,1129,223
2642,536,3358,1131,224
2642,534,3356,1128,224
2641,533,3357,1131,224
2641,535,3357,1129,224
658,3044,2332,925,2740
658,3044,2334,923,2742
659,3044,2333,923,2740
657,3044,2334,925,2742
657,3048,2337,922,2742
658,3045,2336,923,2742
660,3044,2335,924,2741
658,3044,2335,924,2743
658,3044,2335,922,2741
659,3044,2335,925,2741
659,3045,2335,924,2741
659,3043,2333,923,2741
1602,772,1104,1081,2269
1602,771,1101,1081,2270
1600,775,1101,1077,2270
1601,771,1103,1078,2268
1602,774,1103,1080,2271
1601,773,1103,1079,2268
1602,773,1102,1079,2270
1601,774,1103,1079,2268
1602,773,1103,1080,2271
1601,772,1103,1079,2271
1604,771,1103,1078,2268
1546,737,1664,1627,51
1546,738,1665,1626,51
1544,739,1662,1626,51
1547,737,1664,1626,50
1545,738,1661,1627,50
1544,738,1662,1627,49
1545,737,1663,1627,51
1542,737,1661,1626,50
1546,738,1663,1627,50
1546,737,1664,1627,50
1545,737,1662,1627,50
1546,740,1659,1626,51
2794,3147,562,263,3295
2795,3148,563,263,3294
2792,3146,561,263,3294
2792,3147,559,264,3295
2793,3145,561,264,3293
2793,3147,560,264,3295
2793,3146,560,263,3295
2793,3147,562,264,3293
2793,3146,563,262,3294
2795,3146,562,265,3294
2792,3147,561,263,3293
2791,3146,561,264,3295
2792,3146,560,264,3295
2795,3146,561,264,3295
2792,3146,560,263,3294
2794,3146,560,263,3295
2794,3147,561,263,3295
2793,3147,560,264,3294
2791,3146,563,265,3295
2793,3148,561,262,3295
2793,3146,561,264,3295
2793,3146,561,262,3295
2793,3147,562,264,3291
2791,3147,561,264,3295
2791,3147,559,263,3293
2792,3146,562,264,3296
2791,3146,562,266,3295
2793,3145,561,264,3294
2793,3147,560,263,3295
2791,3147,561,263,3294
2790,3147,559,262,3295
2793,3147,561,262,3294
2794,3145,562,264,3294
2792,3147,561,264,3295
2795,3145,561,264,3294
2794,3147,559,264,3294
2790,3147,559,264,3295
2794,3147,562,264,3296
2794,3145,561,264,3294
2793,3145,561,264,3293
2675,2934,821,2147,1253
2676,2934,823,2148,1254
2675,2933,822,2147,1254
2674,2932,820,2148,1254
2675,2934,822,2148,1252
2674,2933,821,2146,1254
2674,2933,822,2148,1253
2676,2932,822,2147,1253
2678,2934,822,2148,1254
2676,2934,823,2148,1252
2676,2934,821,2147,1254
2678,2934,821,2147,1252
2675,2934,822,2148,1253
2674,2933,822,2148,1253
2673,2934,822,2148,1254
2676,2932,825,2148,1254
2675,2934,822,2148,1253
2676,2933,820,2147,1253
2677,2933,823,2147,1252
2676,2934,824,2148,1254
2675,2933,821,2148,1254
2674,2935,823,2148,1253
2675,2933,824,2147,1255
2675,2934,822,2147,1253
2675,2932,821,2148,1253
2579,1277,2292,281,3102
2578,1278,2291,284,3103
2579,1278,2291,281,3103
2577,1277,2292,282,3102
2575,1277,2292,283,3103
2579,1278,2293,282,3102
2576,1280,2292,284,3102
2579,1278,2292,282,3103
2579,1277,2290,283,3102
2579,1279,2293,283,3103
2577,1278,2293,282,3103
2580,1280,2293,283,3102
2578,1277,2292,283,3103
2578,1277,2293,282,3102
2580,1279,2292,282,3102
2577,1276,2291,283,3103
2581,1279,2293,284,3103
2578,1279,2292,282,3102
2577,1277,2292,282,3101
2578,1279,2293,283,3102
2579,1278,2293,283,3102
2575,1280,2293,282,3102
2578,1279,2292,284,3103
2576,1278,2292,284,3103
2580,1279,2293,282,3102
2580,1279,2292,284,3102
2577,1279,2292,281,3102
2580,1279,2292,283,3103
2578,1281,2294,282,3102
2576,1280,2293,282,3102
2577,1278,2293,283,3102
2579,1277,2293,282,3102
2579,1279,2293,284,3103
2579,1280,2292,285,3103
2580,1278,2292,282,3103
2576,1279,2293,283,3103
2578,1277,2291,284,3103
2580,1279,2292,284,3102
1886,2160,2024,760,826
1886,2160,2024,759,827
1886,2159,2025,761,827
1885,2161,2024,760,825
1887,2162,2022,759,826
1887,2160,2023,759,827
1887,2160,2027,758,826
1889,2159,2023,759,827
1887,2161,2025,760,827
1887,2159,2025,761,827
1888,2161,2024,760,825
1888,2162,2026,760,827
1889,2161,2025,760,826
1888,2161,2023,760,827
2641,1417,900,110,2041
2642,1416,900,110,2039
2641,1417,900,108,2039
2642,1417,899,110,2041
2640,1416,899,113,2041
2641,1417,900,110,2039
2641,1416,899,111,2040
2641,1417,900,108,2039
2642,1416,900,110,2039
2642,1417,900,110,2041
2190,474,411,2733,2189
2188,473,411,2733,2189
2188,474,413,2732,2186
2189,473,411,2732,2187
2190,475,410,2732,2188
2188,475,411,2733,2186
2188,474,408,2733,2187
2187,476,410,2733,2189
2187,474,409,2733,2188
2187,474,410,2733,2187
2188,477,410,2734,2187
2189,475,410,2734,2189
2187,474,411,2733,2187
2186,475,411,2734,2186
2187,475,410,2733,2188
2187,474,408,2732,2187
2186,475,409,2733,2188
1174,2281,810,1130,951
1174,2283,812,1129,952
1175,2279,810,1129,951
1174,2282,810,1129,952
1173,2281,811,1129,951
1174,2281,811,1130,951
1175,2281,810,1129,952
1178,2280,812,1130,951
1172,2281,811,1129,951
1176,2281,811,1130,951
2657,1969,2050,2761,2794
2657,1969,2053,2761,2796
2659,1971,2051,2761,2795
2657,1970,2052,2759,2796
2657,1971,2053,2758,2796
2658,1969,2051,2762,2795
2659,1968,2050,2760,2796
2657,1969,2053,2762,2796
2659,1969,2049,2759,2795
2658,1970,2052,2760,2795
2657,1971,2053,2760,2797
2658,1970,2052,2760,2796
2659,1970,2052,2762,2795
2657,1969,2051,2762,2796
2658,1970,2054,2761,2796
293,386,719,1122,2367
292,385,719,1123,2367
295,388,720,1121,2367
291,387,716,1123,2366
291,387,719,1120,2368
290,387,719,1121,2367
289,388,717,1122,2366
291,387,718,1121,2367
292,386,720,1122,2366
292,387,720,1121,2367
289,388,719,1121,2368
293,386,719,1121,2368
291,386,720,1121,2367
291,386,718,1122,2369
292,385,717,1123,2366
293,388,718,1120,2368
2062,2932,3211,149,3308
2061,2928,3213,151,3313
2061,2926,3212,150,3310
2062,2929,3212,150,3311
2061,2930,3211,151,3312
2062,2930,3211,152,3310
2061,2928,3211,150,3311
2061,2928,3211,151,3310
2061,2929,3212,151,3311
2061,2930,3211,151,3311
2061,2928,3212,150,3313
2061,2928,3212,150,3312
2062,2927,3211,151,3311
2061,2931,3211,151,3310
2061,2929,3211,150,3309
2062,2928,3211,150,3308
2061,2929,3211,150,3311
2061,2928,3212,150,3312
2061,2927,3212,151,3309
2063,2927,3213,151,3310
2062,2927,3211,150,3311
2061,2928,3211,151,3311
2061,2928,3211,150,3308
2062,2929,3212,151,3309
2061,2930,3212,150,3308
2061,2928,3212,151,3310
2061,2927,3211,149,3309
2062,2930,3211,152,3311
2061,2928,3211,150,3311
2062,2927,3211,150,3312
2061,2927,3210,150,3311
2062,2927,3211,150,3309
2061,2929,3211,151,3312
2061,2926,3211,151,3311
2062,2930,3211,151,3310
2061,2931,3212,150,3308
2062,2926,3212,150,3311
2061,2929,3210,151,3310
2061,2926,3211,151,3310
2061,2930,3212,149,3309
2062,2926,3212,150,3312
2061,2929,3211,149,3311
2061,2930,3212,149,3310
2061,2929,3213,150,3311
2061,2930,3211,151,3310
2062,2927,3211,149,3311
2061,2925,3211,151,3311
2062,2928,3212,151,3313
2062,2929,3212,150,3311
863,1811,2662,1855,3165
866,1812,2662,1854,3166
862,1811,2661,1854,3165
864,1812,2661,1856,3165
864,1812,2661,1853,3167
864,1812,2660,1856,3166
865,1812,2660,1855,3167
863,1810,2661,1855,3166
864,1811,2660,1855,3165
863,1812,2661,1853,3165
619,1038,558,1032,653
621,1038,559,1031,654
617,1038,559,1031,655
618,1035,557,1033,653
617,1039,557,1036,654
618,1038,557,1032,653
616,1036,558,1031,653
617,1037,557,1033,652
619,1040,557,1030,655
619,1036,558,1030,657
410,3280,3067,39,2026
411,3280,3065,38,2025
410,3279,3065,38,2024
410,3280,3065,37,2026
412,3281,3065,37,2025
410,3281,3064,37,2027
409,3280,3065,38,2025
411,3281,3064,38,2026
408,3280,3066,38,2026
410,3281,3066,37,2026
410,3280,3066,37,2025
412,3280,3067,38,2026
412,3281,3066,38,2025
412,3279,3066,38,2027
410,3281,3063,38,2024
411,3281,3065,38,2025
411,3281,3066,38,2023
410,3281,3065,37,2026
413,3281,3064,37,2026
412,3281,3064,37,2026
409,3280,3065,37,2025
412,3280,3066,37,2025
410,3282,3065,38,2026
410,3281,3065,37,2025
410,3280,3065,38,2025
411,3281,3066,38,2027
410,3283,3066,38,2025
409,3281,3066,37,2026
410,3280,3066,38,2026
411,3280,3064,36,2025
411,3280,3062,37,2025
411,3280,3065,37,2024
408,3281,3066,37,2025
411,3281,3065,37,2026
411,3278,3065,38,2025
411,3280,3065,38,2026
409,3283,3068,37,2025
410,3281,3066,38,2027
409,3282,3068,38,2026
409,3280,3066,38,2026
410,3281,3067,37,2025
411,3278,3069,37,2025
411,3280,3064,37,2026
410,3281,3066,38,2025
410,3282,3067,38,2025
2997,2960,2171,3049,1822
2997,2960,2171,3049,1822
2995,2959,2169,3047,1823
2998,2960,2171,3050,1822
2996,2960,2173,3048,1822
2998,2961,2170,3048,1821
2994,2959,2170,3050,1822
2997,2960,2170,3047,1820
2996,2959,2171,3048,1821
2996,2959,2171,3048,1822
2998,2960,2171,3049,1822
1949,2090,1170,338,2159
1949,2088,1169,338,2158
1949,2089,1169,336,2157
1951,2092,1171,337,2158
1951,2089,1171,337,2160
1951,2092,1172,337,2159
1952,2089,1170,338,2159
1949,2089,1173,338,2160
1952,2089,1173,337,2160
1949,2090,1169,337,2157
1315,1605,2618,2551,527
1316,1603,2619,2554,529
1315,1605,2619,2553,526
1316,1605,2617,2551,527
1317,1604,2619,2551,526
1315,1604,2620,2551,523
1314,1605,2619,2551,526
1314,1603,2617,2550,526
1315,1605,2618,2552,526
1315,1604,2618,2552,525
1316,1603,2619,2551,526
1317,1605,2619,2552,527
1315,1605,2618,2550,528
1316,1604,2618,2553,526
1316,1605,2619,2553,527
1314,1605,2619,2554,527
1315,1605,2620,2552,529
2498,1208,1180,3139,1003
2497,1209,1179,3140,1003
2497,1210,1182,3139,1002
2497,1210,1181,3139,1003
2498,1209,1181,3140,1003
2498,1211,1182,3139,1002
2497,1210,1181,3140,1003
2498,1209,1180,3139,1002
2497,1209,1180,3140,1003
2498,1210,1182,3139,1003
2498,1209,1182,3140,1003
2498,1209,1180,3139,1003
934,2706,1818,2884,2889
935,2707,1818,2888,2889
933,2705,1819,2885,2888
933,2707,1818,2884,2889
936,2707,1820,2883,2888
937,2707,1818,2883,2888
934,2704,1821,2884,2890
934,2708,1820,2885,2889
931,2706,1819,2884,2888
933,2708,1818,2885,2889
937,2706,1818,2883,2888
690,732,1658,1371,15
690,731,1656,1372,16
690,732,1656,1370,14
690,732,1657,1371,14
689,732,1655,1370,17
689,733,1655,1371,13
688,733,1657,1370,16
690,732,1656,1370,15
689,734,1654,1369,14
690,734,1656,1370,17
1502,417,1308,325,1992
1501,417,1308,326,1989
1501,418,1309,325,1989
1502,418,1311,325,1990
1503,417,1307,326,1989
1501,417,1309,324,1991
1502,417,1308,326,1991
1502,417,1308,325,1990
1501,417,1309,326,1991
1501,418,1308,326,1991
1503,417,1309,326,1992
1502,418,1309,327,1990
1502,418,1309,326,1991
1501,418,1308,326,1990
1503,417,1310,326,1990
1502,418,1310,325,1990
1503,418,1308,326,1990
1501,418,1309,325,1991
1501,417,1307,326,1990
1501,417,1308,325,1991
1502,418,1308,325,1991
2011,1102,2946,1701,613
2012,1103,2946,1700,614
2010,1103,2944,1700,614
2011,1103,2945,1700,613
2011,1103,2945,1702,612
2012,1101,2946,1701,613
2011,1103,2944,1701,615
2012,1101,2947,1701,613
2011,1103,2947,1701,613
2014,1102,2946,1701,613
2010,1104,2945,1701,613
2012,1104,2948,1699,614
2011,1101,2946,1700,613
570,2949,927,2072,1173
573,2949,926,2072,1173
570,2949,926,2073,1173
573,2950,926,2070,1173
569,2950,926,2070,1173
573,2949,928,2072,1171
570,2949,925,2073,1173
571,2950,926,2073,1172
572,2949,927,2073,1172
571,2950,927,2071,1172
3117,1018,1341,3339,436
3117,1018,1343,3341,438
3118,1019,1341,3342,440
3118,1018,1341,3340,440
3117,1018,1342,3339,436
3117,1017,1343,3340,437
3118,1019,1341,3341,439
3117,1016,1343,3339,439
3118,1016,1342,3339,438
3118,1019,1341,3342,438
788,2247,1668,1875,1285
788,2245,1666,1875,1285
788,2245,1667,1875,1288
787,2249,1670,1874,1286
788,2247,1670,1874,1285
787,2247,1669,1874,1287
787,2246,1670,1875,1285
787,2243,1670,1874,1286
789,2246,1669,1873,1286
788,2247,1667,1875,1287
788,2244,1669,1874,1287
787,2247,1669,1874,1287
788,2244,1669,1874,1288
787,2247,1671,1876,1286
788,2245,1669,1874,1287
788,2245,1669,1874,1285
785,2245,1669,1875,1288
786,2245,1670,1875,1288
788,2247,1668,1875,1286
787,2244,1669,1875,1284
788,2247,1667,1875,1289
1010,2656,1711,8,2514
1010,2656,1712,8,2514
1011,2656,1711,8,2515
1008,2656,1711,7,2515
1010,2656,1712,9,2515
1010,2656,1711,7,2515
1010,2654,1711,7,2515
1010,2656,1712,8,2514
1010,2656,1712,7,2515
1010,2656,1711,7,2514
1011,2655,1710,8,2515
1011,2655,1712,8,2514
1012,2655,1712,7,2515
1009,2655,1712,8,2515
1010,2656,1712,7,2514
1008,2655,1713,8,2515
2853,1182,1476,1141,2071
2852,1183,1475,1141,2070
2853,1183,1477,1141,2070
2853,1183,1474,1140,2069
2852,1182,1477,1140,2069
2853,1182,1478,1142,2070
2853,1182,1477,1141,2069
2852,1183,1475,1142,2072
2853,1183,1477,1141,2071
2852,1183,1477,1141,2072
2851,1182,1475,1140,2070
2853,1182,1476,1142,2071
2853,1182,1474,1143,2070
2852,1182,1474,1142,2072
2853,1183,1474,1141,2070
2852,1182,1476,1143,2069
2852,1183,1477,1141,2071
2852,1182,1476,1141,2070
2852,1183,1475,1142,2069
2853,1183,1475,1142,2071
2855,1182,1477,1140,2071
2853,1183,1475,1141,2070
2855,1183,1477,1143,2072
2853,1183,1476,1142,2071
2854,1182,1477,1142,2071
2851,1182,1476,1141,2072
2851,1183,1474,1142,2071
2852,1183,1476,1141,2071
2852,1183,1477,1142,2073
2150,1658,2269,1545,2524
2153,1658,2269,1546,2524
2151,1657,2270,1546,2523
2152,1660,2265,1545,2526
2152,1659,2268,1547,2523
2152,1660,2269,1545,2524
2152,1658,2269,1546,2524
2150,1659,2268,1546,2524
2153,1659,2268,1546,2522
2151,1659,2268,1546,2524
2152,1658,2270,1546,2522
2151,1656,2267,1545,2523
2152,1661,2269,1546,2525
2154,1660,2269,1546,2523
2152,1658,2267,1545,2524
2151,1658,2270,1545,2524
2151,1657,2269,1546,2524
2151,1658,2269,1545,2522
2150,1660,2267,1545,2523
2153,1658,2269,1546,2524
2152,1658,2270,1544,2524
2152,1655,2267,1545,2523
2151,1658,2269,1545,2523
2153,1657,2266,1545,2523
2152,1661,2270,1545,2524
2152,1662,2268,1546,2524
2151,1658,2269,1547,2524
1860,999,2074,3147,1182
1859,994,2074,3146,1182
1862,999,2074,3146,1181
1859,998,2074,3146,1181
1860,998,2074,3143,1182
1859,997,2074,3147,1181
1859,999,2074,3148,1182
1860,998,2074,3147,1182
1860,997,2074,3145,1181
1860,999,2075,3146,1181
1861,997,2074,3145,1182
1858,998,2074,3147,1180
1861,998,2075,3146,1182
1860,997,2074,3145,1181
1860,998,2074,3144,1182
1860,997,2074,3147,1181
1860,998,2075,3144,1182
1862,997,2074,3145,1181
1860,997,2075,3145,1182
1859,997,2074,3147,1181
1860,997,2075,3145,1182
1860,996,2076,3146,1182
1860,998,2075,3146,1180
1860,997,2075,3147,1182
1861,1000,2075,3147,1182
1859,997,2075,3145,1181
1859,999,2073,3145,1182
1862,998,2075,3147,1182
1860,996,2074,3145,1181
1859,996,2075,3149,1181
2057,439,2629,2807,1889
2055,438,2627,2805,1889
2054,438,2626,2804,1888
2057,437,2628,2801,1888
2054,438,2627,2803,1888
2055,440,2628,2805,1889
2056,439,2628,2805,1888
2056,439,2628,2805,1889
2053,440,2628,2804,1888
2056,439,2628,2803,1888
3229,185,762,1949,75
3228,183,759,1951,74
3229,184,761,1948,74
3229,182,762,1949,74
3228,184,760,1947,74
3228,182,763,1948,74
3230,184,762,1948,73
3229,186,762,1950,76
3228,183,761,1948,75
3229,186,761,1951,75
3229,183,761,1947,75
3228,184,762,1946,73
3228,185,761,1948,75
3229,184,760,1949,76
3228,183,762,1950,75
3228,182,761,1953,75
